Normalization-constant  3.75196e+03
lambda         flux
1.0712094e+00  9.81169e-01
1.0712248e+00  9.80278e-01
1.0712402e+00  9.95792e-01
1.0712556e+00  9.87948e-01
1.0712710e+00  1.00066e+00
1.0712862e+00  1.01013e+00
1.0713016e+00  9.99318e-01
1.0713170e+00  1.00980e+00
1.0713324e+00  1.01860e+00
1.0713477e+00  1.01144e+00
1.0713631e+00  1.01126e+00
1.0713785e+00  1.01510e+00
1.0713937e+00  1.00719e+00
1.0714091e+00  1.01121e+00
1.0714245e+00  1.00560e+00
1.0714399e+00  1.00589e+00
1.0714553e+00  1.01013e+00
1.0714706e+00  1.00213e+00
1.0714859e+00  1.00350e+00
1.0715013e+00  1.02051e+00
1.0715167e+00  1.01760e+00
1.0715320e+00  1.02310e+00
1.0715474e+00  1.03187e+00
1.0715628e+00  1.02744e+00
1.0715782e+00  1.04430e+00
1.0715934e+00  1.10014e+00
1.0716088e+00  1.02742e+00
1.0716242e+00  1.01797e+00
1.0716396e+00  1.01086e+00
1.0716549e+00  1.00242e+00
1.0716703e+00  1.00681e+00
1.0716857e+00  1.00448e+00
1.0717009e+00  1.00909e+00
1.0717163e+00  9.96924e-01
1.0717317e+00  1.02131e+00
1.0717471e+00  1.01417e+00
1.0717625e+00  1.01227e+00
1.0717778e+00  1.01585e+00
1.0717931e+00  1.02604e+00
1.0718085e+00  1.00695e+00
1.0718239e+00  1.00883e+00
1.0718392e+00  1.00255e+00
1.0718546e+00  1.01812e+00
1.0718700e+00  1.00795e+00
1.0718854e+00  1.01095e+00
1.0719006e+00  1.00158e+00
1.0719160e+00  9.87581e-01
1.0719314e+00  1.00512e+00
1.0719468e+00  1.00278e+00
1.0719621e+00  1.01494e+00
1.0719775e+00  1.00714e+00
1.0719928e+00  1.00523e+00
1.0720082e+00  9.87227e-01
1.0720235e+00  9.98371e-01
1.0720389e+00  9.99921e-01
1.0720543e+00  1.00067e+00
1.0720697e+00  1.02431e+00
1.0720850e+00  9.94492e-01
1.0721003e+00  1.02229e+00
1.0721157e+00  1.01788e+00
1.0721311e+00  1.02595e+00
1.0721464e+00  1.02071e+00
1.0721618e+00  1.01107e+00
1.0721772e+00  1.01201e+00
1.0721926e+00  1.01297e+00
1.0722078e+00  1.01253e+00
1.0722232e+00  1.01478e+00
1.0722386e+00  1.00712e+00
1.0722540e+00  1.00901e+00
1.0722693e+00  1.01709e+00
1.0722847e+00  1.02679e+00
1.0723000e+00  1.02457e+00
1.0723154e+00  1.00966e+00
1.0723307e+00  1.00787e+00
1.0723461e+00  1.02639e+00
1.0723615e+00  1.02334e+00
1.0723769e+00  1.02428e+00
1.0723922e+00  1.01887e+00
1.0724075e+00  1.01856e+00
1.0724229e+00  1.00754e+00
1.0724383e+00  1.01533e+00
1.0724536e+00  1.01731e+00
1.0724690e+00  1.01840e+00
1.0724844e+00  1.01644e+00
1.0724998e+00  1.01596e+00
1.0725150e+00  1.00942e+00
1.0725304e+00  1.01956e+00
1.0725458e+00  1.01349e+00
1.0725612e+00  1.01579e+00
1.0725765e+00  1.01034e+00
1.0725919e+00  1.01197e+00
1.0726072e+00  1.01147e+00
1.0726226e+00  9.99887e-01
1.0726379e+00  9.93631e-01
1.0726533e+00  9.91594e-01
1.0726687e+00  9.84082e-01
1.0726841e+00  9.75421e-01
1.0726994e+00  9.61435e-01
1.0727147e+00  9.63905e-01
1.0727301e+00  9.64956e-01
1.0727455e+00  9.62077e-01
1.0727608e+00  9.74757e-01
1.0727762e+00  9.64037e-01
1.0727916e+00  9.64139e-01
1.0728070e+00  9.79271e-01
1.0728222e+00  1.00719e+00
1.0728376e+00  1.00542e+00
1.0728530e+00  9.61878e-01
1.0728684e+00  9.61727e-01
1.0728837e+00  9.57582e-01
1.0728991e+00  9.56659e-01
1.0729144e+00  9.58196e-01
1.0729298e+00  9.62029e-01
1.0729451e+00  9.84818e-01
1.0729605e+00  1.02237e+00
1.0729759e+00  9.74438e-01
1.0729913e+00  9.55955e-01
1.0730066e+00  9.52356e-01
1.0730219e+00  9.66497e-01
1.0730373e+00  9.64756e-01
1.0730527e+00  9.67013e-01
1.0730680e+00  9.52076e-01
1.0730834e+00  9.58453e-01
1.0730988e+00  9.58159e-01
1.0731141e+00  9.57250e-01
1.0731294e+00  9.67771e-01
1.0731448e+00  9.72787e-01
1.0731602e+00  9.73756e-01
1.0731756e+00  9.75011e-01
1.0731909e+00  9.75407e-01
1.0732063e+00  9.67626e-01
1.0732216e+00  9.69339e-01
1.0732370e+00  9.71358e-01
1.0732523e+00  9.72407e-01
1.0732677e+00  9.77186e-01
1.0732831e+00  9.78235e-01
1.0732985e+00  9.80820e-01
1.0733139e+00  9.82890e-01
1.0733291e+00  9.72188e-01
1.0733445e+00  9.71443e-01
1.0733599e+00  9.78231e-01
1.0733752e+00  9.81330e-01
1.0733906e+00  9.88320e-01
1.0734060e+00  9.89682e-01
1.0734213e+00  9.87449e-01
1.0734366e+00  9.95511e-01
1.0734520e+00  9.85856e-01
1.0734674e+00  9.85012e-01
1.0734828e+00  9.83867e-01
1.0734981e+00  9.88611e-01
1.0735135e+00  9.84944e-01
1.0735288e+00  9.93363e-01
1.0735442e+00  9.97054e-01
1.0735595e+00  9.75776e-01
1.0735749e+00  1.00889e+00
1.0735903e+00  1.01638e+00
1.0736057e+00  1.02307e+00
1.0736209e+00  1.02342e+00
1.0736363e+00  1.01710e+00
1.0736517e+00  9.85935e-01
1.0736671e+00  1.00821e+00
1.0736824e+00  1.00131e+00
1.0736978e+00  9.93926e-01
1.0737132e+00  9.92290e-01
1.0737285e+00  9.89085e-01
1.0737438e+00  9.97806e-01
1.0737592e+00  9.95189e-01
1.0737746e+00  1.00414e+00
1.0737900e+00  1.00988e+00
1.0738054e+00  1.01412e+00
1.0738207e+00  1.01344e+00
1.0738360e+00  9.96234e-01
1.0738514e+00  1.02406e+00
1.0738667e+00  1.02927e+00
1.0738821e+00  1.02621e+00
1.0738975e+00  1.02493e+00
1.0739129e+00  1.02939e+00
1.0739281e+00  1.03863e+00
1.0739435e+00  1.03605e+00
1.0739589e+00  1.03299e+00
1.0739743e+00  1.02734e+00
1.0739896e+00  1.02801e+00
1.0740050e+00  1.00569e+00
1.0740204e+00  1.03701e+00
1.0740357e+00  1.03853e+00
1.0740510e+00  1.01405e+00
1.0740664e+00  1.01192e+00
1.0740818e+00  1.01557e+00
1.0740972e+00  1.01872e+00
1.0741126e+00  1.02671e+00
1.0741279e+00  1.03594e+00
1.0741432e+00  1.03180e+00
1.0741586e+00  1.02235e+00
1.0741739e+00  1.01686e+00
1.0741893e+00  1.02082e+00
1.0742047e+00  1.01692e+00
1.0742201e+00  1.00580e+00
1.0742353e+00  1.00494e+00
1.0742507e+00  9.66528e-01
1.0742661e+00  9.67990e-01
1.0742815e+00  1.00533e+00
1.0742969e+00  1.00029e+00
1.0743122e+00  1.02060e+00
1.0743276e+00  1.03905e+00
1.0743429e+00  1.03088e+00
1.0743582e+00  1.02505e+00
1.0743736e+00  1.02376e+00
1.0743890e+00  1.01794e+00
1.0744044e+00  1.01999e+00
1.0744198e+00  1.02739e+00
1.0744350e+00  1.03469e+00
1.0744504e+00  1.03702e+00
1.0744658e+00  1.03961e+00
1.0744811e+00  1.03097e+00
1.0744965e+00  1.02362e+00
1.0745119e+00  1.01528e+00
1.0745273e+00  1.01732e+00
1.0745425e+00  1.01298e+00
1.0745579e+00  1.01382e+00
1.0745733e+00  1.01331e+00
1.0745887e+00  9.62336e-01
1.0746041e+00  9.84025e-01
1.0746194e+00  9.76373e-01
1.0746348e+00  9.77308e-01
1.0746501e+00  1.01184e+00
1.0746654e+00  1.02815e+00
1.0746808e+00  1.02992e+00
1.0746962e+00  1.02595e+00
1.0747116e+00  1.02476e+00
1.0747270e+00  1.01933e+00
1.0747422e+00  1.01786e+00
1.0747576e+00  1.01505e+00
1.0747730e+00  1.01184e+00
1.0747884e+00  1.01335e+00
1.0748037e+00  1.01534e+00
1.0748191e+00  1.01873e+00
1.0748345e+00  1.02674e+00
1.0748497e+00  9.99524e-01
1.0748651e+00  1.02178e+00
1.0748805e+00  1.01827e+00
1.0748959e+00  1.00458e+00
1.0749113e+00  1.01706e+00
1.0749266e+00  1.06034e+00
1.0749420e+00  1.01286e+00
1.0749573e+00  1.00540e+00
1.0749726e+00  1.00612e+00
1.0749880e+00  1.00060e+00
1.0750034e+00  9.95156e-01
1.0750188e+00  9.95143e-01
1.0750342e+00  9.95242e-01
1.0750494e+00  1.00414e+00
1.0750648e+00  9.94916e-01
1.0750802e+00  1.00296e+00
1.0750956e+00  9.98899e-01
1.0751109e+00  1.00193e+00
1.0751263e+00  9.98082e-01
1.0751417e+00  9.98119e-01
1.0751569e+00  1.00290e+00
1.0751723e+00  1.00160e+00
1.0751877e+00  1.02020e+00
1.0752031e+00  1.00987e+00
1.0752185e+00  1.01709e+00
1.0752338e+00  1.01118e+00
1.0752491e+00  1.00684e+00
1.0752645e+00  1.00195e+00
1.0752799e+00  1.00240e+00
1.0752952e+00  9.92960e-01
1.0753106e+00  9.82054e-01
1.0753260e+00  9.79520e-01
1.0753414e+00  9.82345e-01
1.0753566e+00  9.83767e-01
1.0753720e+00  9.79839e-01
1.0753874e+00  9.78328e-01
1.0754028e+00  9.76553e-01
1.0754181e+00  9.81896e-01
1.0754335e+00  9.83073e-01
1.0754489e+00  9.91377e-01
1.0754641e+00  9.93786e-01
1.0754795e+00  9.90492e-01
1.0754949e+00  9.96440e-01
1.0755103e+00  1.01198e+00
1.0755257e+00  1.01433e+00
1.0755410e+00  1.00862e+00
1.0755563e+00  1.02038e+00
1.0755717e+00  1.01959e+00
1.0755871e+00  1.01277e+00
1.0756024e+00  1.02392e+00
1.0756178e+00  1.02944e+00
1.0756332e+00  1.02783e+00
1.0756486e+00  1.01847e+00
1.0756638e+00  1.01299e+00
1.0756792e+00  1.01906e+00
1.0756946e+00  1.02675e+00
1.0757100e+00  1.02838e+00
1.0757253e+00  1.02485e+00
1.0757407e+00  1.03113e+00
1.0757561e+00  9.96342e-01
1.0757714e+00  1.00983e+00
1.0757867e+00  1.03731e+00
1.0758021e+00  1.04765e+00
1.0758175e+00  1.04067e+00
1.0758329e+00  1.04223e+00
1.0758482e+00  1.03044e+00
1.0758635e+00  1.03326e+00
1.0758789e+00  1.03664e+00
1.0758943e+00  1.04211e+00
1.0759096e+00  1.03523e+00
1.0759250e+00  1.03494e+00
1.0759404e+00  1.04055e+00
1.0759558e+00  1.04487e+00
1.0759710e+00  1.04367e+00
1.0759864e+00  1.03989e+00
1.0760018e+00  1.05555e+00
1.0760172e+00  1.04200e+00
1.0760325e+00  1.04031e+00
1.0760479e+00  1.05673e+00
1.0760632e+00  1.05395e+00
1.0760786e+00  1.06661e+00
1.0760939e+00  1.05111e+00
1.0761093e+00  1.04630e+00
1.0761247e+00  1.04895e+00
1.0761401e+00  1.05840e+00
1.0761554e+00  1.04880e+00
1.0761707e+00  1.04143e+00
1.0761861e+00  1.04391e+00
1.0762015e+00  1.03951e+00
1.0762168e+00  1.04753e+00
1.0762322e+00  1.04554e+00
1.0762476e+00  1.04763e+00
1.0762630e+00  1.05660e+00
1.0762782e+00  1.04952e+00
1.0762936e+00  1.04612e+00
1.0763090e+00  1.04402e+00
1.0763244e+00  1.04560e+00
1.0763397e+00  1.03687e+00
1.0763551e+00  1.02383e+00
1.0763704e+00  1.03059e+00
1.0763858e+00  1.03369e+00
1.0764011e+00  1.02835e+00
1.0764165e+00  1.02398e+00
1.0764319e+00  1.02822e+00
1.0764473e+00  1.02601e+00
1.0764626e+00  1.02742e+00
1.0764779e+00  1.05465e+00
1.0764933e+00  1.11130e+00
1.0765087e+00  1.05855e+00
1.0765240e+00  1.02962e+00
1.0765394e+00  1.03880e+00
1.0765548e+00  1.03831e+00
1.0765702e+00  1.04224e+00
1.0765854e+00  1.03158e+00
1.0766008e+00  1.03415e+00
1.0766162e+00  1.02838e+00
1.0766316e+00  1.03244e+00
1.0766469e+00  1.02195e+00
1.0766623e+00  1.00177e+00
1.0766776e+00  1.02585e+00
1.0766930e+00  1.04205e+00
1.0767083e+00  1.03426e+00
1.0767237e+00  1.04344e+00
1.0767391e+00  1.03649e+00
1.0767545e+00  1.03549e+00
1.0767698e+00  1.02228e+00
1.0767851e+00  1.02404e+00
1.0768005e+00  1.03118e+00
1.0768159e+00  1.03227e+00
1.0768312e+00  1.03705e+00
1.0768466e+00  1.04695e+00
1.0768620e+00  1.01570e+00
1.0768773e+00  1.03562e+00
1.0768926e+00  1.05109e+00
1.0769080e+00  1.04261e+00
1.0769234e+00  1.03413e+00
1.0769388e+00  1.03964e+00
1.0769541e+00  1.03526e+00
1.0769695e+00  1.03099e+00
1.0769848e+00  1.02310e+00
1.0770002e+00  1.02679e+00
1.0770155e+00  1.02918e+00
1.0770309e+00  1.02711e+00
1.0770463e+00  1.02305e+00
1.0770617e+00  1.02521e+00
1.0770770e+00  1.02198e+00
1.0770923e+00  1.03208e+00
1.0771077e+00  1.01964e+00
1.0771231e+00  1.01822e+00
1.0771384e+00  1.03579e+00
1.0771538e+00  1.03649e+00
1.0771692e+00  1.03589e+00
1.0771845e+00  1.03130e+00
1.0771998e+00  1.02435e+00
1.0772152e+00  1.02843e+00
1.0772306e+00  1.02118e+00
1.0772460e+00  1.01941e+00
1.0772613e+00  1.02272e+00
1.0772767e+00  1.01558e+00
1.0772920e+00  1.02327e+00
1.0773074e+00  1.01562e+00
1.0773227e+00  1.01533e+00
1.0773381e+00  1.01926e+00
1.0773535e+00  1.02559e+00
1.0773689e+00  1.02431e+00
1.0773843e+00  1.02261e+00
1.0773995e+00  1.03522e+00
1.0774149e+00  1.01294e+00
1.0774303e+00  1.02256e+00
1.0774456e+00  1.04252e+00
1.0774610e+00  1.04219e+00
1.0774764e+00  1.03131e+00
1.0774917e+00  1.01222e+00
1.0775070e+00  1.00629e+00
1.0775224e+00  1.00545e+00
1.0775378e+00  1.00997e+00
1.0775532e+00  1.00043e+00
1.0775685e+00  9.97789e-01
1.0775839e+00  1.00383e+00
1.0775992e+00  1.00408e+00
1.0776146e+00  9.99928e-01
1.0776299e+00  1.00733e+00
1.0776453e+00  1.00713e+00
1.0776607e+00  1.01072e+00
1.0776761e+00  1.00879e+00
1.0776913e+00  1.02344e+00
1.0777067e+00  1.01753e+00
1.0777221e+00  1.00961e+00
1.0777375e+00  1.01306e+00
1.0777528e+00  1.00967e+00
1.0777682e+00  1.01264e+00
1.0777836e+00  1.01544e+00
1.0777989e+00  1.01476e+00
1.0778142e+00  1.01813e+00
1.0778296e+00  1.01318e+00
1.0778450e+00  1.00789e+00
1.0778604e+00  9.44484e-01
1.0778758e+00  9.79038e-01
1.0778911e+00  9.92462e-01
1.0779064e+00  9.95605e-01
1.0779218e+00  9.65155e-01
1.0779371e+00  9.52855e-01
1.0779525e+00  1.00561e+00
1.0779679e+00  1.01332e+00
