4000.0 79.55136571324282
4200.0 80.18831323018064
4400.0 80.18874276240795
4600.0 76.80222988093202
4800.0 74.69100039065462
5000.0 74.21532953774687
5200.0 73.84758535523646
5400.0 73.42062179375691
5600.0 72.94523311626537
5800.0 72.10669330995462
6000.0 71.4173676925831
6200.0 70.86070224514741
6400.0 70.56980548647785
6600.0 70.55697586909191
6800.0 71.4481543236958
7000.0 70.15216685230162
7200.0 70.00494326143937
7400.0 69.0700636920802
7600.0 68.14291592211374
7800.0 67.56208118180247
8000.0 67.60078061019027
8200.0 66.69178188273398
8400.0 66.39863319272733
8600.0 65.90035600003267
8800.0 65.36508039476517
9000.0 64.86436461845956
9200.0 65.0058357667628
9400.0 64.100315154237
9600.0 63.88099625973347
9800.0 63.10882937320087
10000.0 62.94452100057516
10200.0 61.675104502654804
10400.0 60.26594020818812
10600.0 60.75727638386046
10800.0 59.65073376642884
11000.0 57.13927621447809
11200.0 56.50159614742199
11400.0 58.14632567748105
11600.0 57.57819622250754
11800.0 56.30426598074014
12000.0 53.25936936088217
12200.0 54.073605470816695
12400.0 52.864283176055594
12600.0 53.56375542313129
12800.0 51.476429775507086
13000.0 50.330768577021985
13200.0 49.30051733792603
13400.0 48.578043707936125
13600.0 47.7161534300992
13800.0 46.457203760781674
14000.0 47.75448705786902
14200.0 47.20808414567671
14400.0 46.52284830296115
14600.0 45.89037210405297
14800.0 45.80244780302677
15000.0 44.774568512808486
15200.0 43.986732411328965
15400.0 43.77912137026073
15600.0 43.3490457022202
15800.0 42.68776880501028
16000.0 42.48702104985716
16200.0 43.30429309721288
16400.0 44.3067648230882
16600.0 44.23357365995315
16800.0 43.65993916609436
17000.0 43.6611935103078
17200.0 43.26583929077402
17400.0 42.72883549856903
17600.0 42.35884244442557
17800.0 41.782967718454195
18000.0 41.19909844409444
18200.0 40.73591827458425
18400.0 40.265621575060564
18600.0 39.832173020498324
18800.0 39.285891905131415
19000.0 38.835452965547546
19200.0 38.5155532078462
19400.0 37.97757595188351
19600.0 37.61860608953542
19800.0 37.21605537910664
20000.0 37.29242575560365
20200.0 36.937455858304894
20400.0 36.87402296067904
20600.0 36.59678004805776
20800.0 36.382093512099324
21000.0 36.008014134036436
21200.0 35.76526566750592
21400.0 35.43651901051475
21600.0 34.90145129341916
21800.0 34.56133869853201
22000.0 34.31533067031069
22200.0 33.9031320146457
22400.0 33.46799653054983
22600.0 33.183544999989614
