-0.4396242205723448 -10.901066693268012
-0.43866468665004504 -10.87014468676677
-0.43770515272774524 -10.885498478790351
-0.4367456188054455 -10.752654035454013
-0.43578608488314574 -10.778704771963987
-0.43482655096084594 -10.770367861109868
-0.4338670170385462 -10.757381890508785
-0.43290748311624644 -10.772706294177997
-0.43194794919394663 -10.671467200783619
-0.4309884152716469 -10.838774005800065
-0.43002888134934714 -10.68056826860472
-0.42906934742704733 -10.787155510926302
-0.4281098135047476 -10.792570140447014
-0.42715027958244783 -10.687282899412013
-0.42619074566014803 -10.964462008657224
-0.4252312117378483 -10.69222962969811
-0.42427167781554853 -10.711360798731521
-0.4233121438932487 -10.679435797563347
-0.422352609970949 -10.601342552953232
-0.4213930760486492 -10.724974977189436
-0.4204335421263494 -10.839208332605088
-0.4194740082040497 -10.652979745963925
-0.4185144742817499 -10.769460786057428
-0.4175549403594501 -10.748834659922142
-0.4165954064371504 -10.834320324235101
-0.41563587251485057 -10.80791152116695
-0.4146763385925508 -10.67482917939649
-0.41371680467025107 -10.727884094241967
-0.41275727074795127 -10.65737750789033
-0.4117977368256515 -10.626076940049906
-0.41083820290335177 -10.631838742451176
-0.40987866898105196 -10.592981382088542
-0.4089191350587522 -10.715349770027949
-0.40795960113645247 -10.573525764273537
-0.40700006721415266 -10.61459205709552
-0.4060405332918529 -10.646419392657009
-0.40508099936955316 -10.590043539791957
-0.40412146544725336 -10.65986241135375
-0.4031619315249536 -10.577314699181127
-0.40220239760265386 -10.580293771767154
-0.40124286368035406 -10.940489695666788
-0.4002833297580543 -10.504879880377823
-0.39932379583575456 -10.479253731420332
-0.39836426191345475 -10.515382198513187
-0.397404727991155 -10.501789103365585
-0.39644519406885526 -10.45919872644459
-0.39548566014655545 -10.455477082516369
-0.3945261262242557 -10.542738602107542
-0.39356659230195595 -10.416530874982683
-0.39260705837965615 -10.418318458211747
-0.3916475244573564 -10.433347047807214
-0.39068799053505665 -10.417735969993707
-0.38972845661275685 -10.50497056819813
-0.3887689226904571 -10.43875893793823
-0.3878093887681573 -10.341024813310847
-0.38684985484585754 -10.47661568629379
-0.3858903209235578 -10.406300513533933
-0.38493078700125805 -10.424476607096983
-0.38397125307895824 -10.404155345392017
-0.3830117191566585 -10.341230500333102
-0.3820521852343587 -10.368152685198135
-0.38109265131205894 -10.390997707948085
-0.3801331173897592 -10.354233353998117
-0.37917358346745944 -10.411641070567757
-0.37821404954515964 -10.355808163539352
-0.3772545156228599 -10.31193560154441
-0.3762949817005601 -10.362588066559297
-0.37533544777826033 -10.314935836109223
-0.3743759138559606 -10.308970169748616
-0.37341637993366084 -10.293345473687344
-0.37245684601136103 -10.31792456515732
-0.3714973120890613 -10.370002506516299
-0.3705377781667615 -10.32793212727068
-0.36957824424446173 -10.295155162262777
-0.368618710322162 -10.275657411088762
-0.3676591763998622 -10.351318485998847
-0.3666996424775624 -10.34193120018991
-0.3657401085552627 -10.411383814666504
-0.3647805746329629 -10.318817574723646
-0.3638210407106631 -10.368819751002624
-0.3628615067883634 -10.186295715785464
-0.36190197286606357 -10.233284786406063
-0.3609424389437638 -10.247490836980507
-0.3599829050214641 -10.177537896378581
-0.35902337109916427 -10.251281091470279
-0.3580638371768645 -10.308171772051764
-0.35710430325456477 -10.242534319327854
-0.35614476933226497 -10.249677437808874
-0.3551852354099652 -10.183655232480486
-0.3542257014876654 -10.196787455540125
