-0.3437261582138436 -12.160817014225424
-0.34320486699082686 -12.090779520556774
-0.34268357576781006 -12.13747388603944
-0.3421622845447933 -12.212546336730256
-0.34164099332177655 -12.241076885357524
-0.34111970209875975 -12.181537401751102
-0.340598410875743 -12.195604347162709
-0.3400771196527262 -12.110637976816932
-0.33955582842970944 -12.112606853592514
-0.33903453720669263 -12.164702155031343
-0.3385132459836759 -12.158338478483884
-0.33799195476065913 -12.150429951230688
-0.3374706635376423 -12.113794413436949
-0.3369493723146256 -12.082278315594298
-0.3364280810916088 -12.044287974454118
-0.335906789868592 -12.053498953576028
-0.33538549864557526 -12.101414762218253
-0.33486420742255846 -12.041470018079439
-0.3343429161995417 -12.058158405318146
-0.33382162497652496 -12.063721821362586
-0.33330033375350815 -12.041766841794512
-0.3327790425304914 -12.096818700239712
-0.3322577513074746 -12.022007482652073
-0.33173646008445784 -12.061865446822086
-0.3312151688614411 -12.040243523089242
-0.3306938776384243 -12.074120603781319
-0.33017258641540753 -12.018671956661507
-0.3296512951923908 -12.041382166522604
-0.329130003969374 -12.009163483577566
-0.32860871274635717 -12.049640955914892
-0.3280874215233404 -12.017020213054586
-0.32756613030032367 -12.088140842637486
-0.32704483907730686 -12.060951581270848
-0.3265235478542901 -12.028916578420677
-0.32600225663127336 -12.001094370297773
-0.32548096540825655 -12.005616530605105
-0.3249596741852398 -12.046453340248108
-0.32443838296222305 -12.02335523906684
-0.32391709173920624 -11.979754648311163
-0.32339580051618944 -11.992703847646974
-0.3228745092931727 -12.023045528239289
-0.32235321807015593 -11.997344642096998
-0.3218319268471391 -12.057286292324811
-0.3213106356241224 -11.971352301724131
-0.3207893444011056 -11.962084740693077
-0.3202680531780888 -11.98231170835671
-0.31974676195507207 -11.977132969907396
-0.3192254707320553 -11.931266862533507
-0.3187041795090385 -11.965734203957334
-0.3181828882860217 -11.992729332567142
-0.31766159706300495 -11.948743648222605
-0.3171403058399882 -11.912572577805213
-0.3166190146169714 -11.99552013589112
-0.31609772339395464 -11.936488306835091
-0.3155764321709379 -11.962734400454694
-0.3150551409479211 -11.963048747734227
-0.31453384972490434 -11.96727772414266
-0.3140125585018876 -11.972730567287462
-0.3134912672788708 -12.020655278564918
-0.312969976055854 -12.034717660750688
-0.3124486848328372 -11.996948208677232
-0.31192739360982047 -12.016443326957093
-0.31140610238680366 -11.963889823112215
-0.3108848111637869 -11.987804909321332
-0.31036351994077016 -11.959100260986572
-0.30984222871775335 -11.945631651386664
-0.3093209374947366 -11.915176726586806
-0.30879964627171985 -11.985133507211213
-0.30827835504870305 -11.927021198099986
-0.3077570638256863 -12.106116855656436
-0.3072357726026695 -11.890722038366713
-0.30671448137965274 -11.96193758123318
-0.30619319015663593 -11.934867700607397
-0.3056718989336192 -11.895110692661516
-0.30515060771060243 -11.875658782365878
-0.3046293164875856 -11.916282775686293
-0.30410802526456887 -11.871238770245919
-0.3035867340415521 -11.91089349070239
-0.3030654428185353 -11.861947299436569
-0.30254415159551856 -11.97899844687982
-0.30202286037250176 -11.889015203576816
-0.301501569149485 -11.883214507906898
-0.3009802779264682 -11.908452241973459
-0.30045898670345145 -11.932871693289233
-0.2999376954804347 -11.914144888136404
-0.2994164042574179 -12.098302080381085
-0.29889511303440114 -11.87956753180719
-0.2983738218113844 -11.881389541206001
-0.2978525305883676 -11.885934980705489
-0.29733123936535083 -11.8793793620949
-0.296809948142334 -11.856799083369822
-0.2962886569193173 -11.841893704238617
-0.29576736569630047 -11.798140767183602
-0.2952460744732837 -11.842398308651825
-0.29472478325026696 -11.857528101636898
-0.29420349202725016 -11.845907643110229
-0.2936822008042334 -11.839994204493175
-0.29316090958121666 -11.814417404033716
-0.29263961835819985 -11.846852491652283
-0.2921183271351831 -11.80823524516969
-0.2915970359121663 -11.817449525916418
-0.29107574468914954 -11.799352330029569
-0.29055445346613273 -11.839323318083022
-0.290033162243116 -11.841435643665521
-0.28951187102009923 -11.8185214936033
-0.2889905797970824 -11.833269555209386
-0.2884692885740657 -11.84081512091112
-0.2879479973510489 -11.832069399712218
-0.2874267061280321 -11.796591155266942
-0.28690541490501537 -11.901525186464095
-0.28638412368199856 -12.008519995529767
-0.2858628324589818 -11.802571117627036
-0.285341541235965 -12.007547896060736
-0.28482025001294825 -11.854253835463487
-0.2842989587899315 -11.858561069257451
-0.2837776675669147 -11.794410985494359
-0.28325637634389794 -11.86611153124375
-0.2827350851208812 -11.798770775860383
-0.2822137938978644 -11.775137850330987
-0.28169250267484763 -11.858352230783359
-0.2811712114518308 -11.831398535914891
-0.2806499202288141 -11.786832280702107
-0.28012862900579727 -11.764946274541247
-0.2796073377827805 -11.763831801404613
-0.27908604655976377 -11.753826978293528
-0.27856475533674696 -11.866654053372173
-0.2780434641137302 -11.817830106533503
-0.27752217289071346 -11.805942909984857
-0.27700088166769665 -11.793452136858974
-0.2764795904446799 -11.726494627300491
-0.2759582992216631 -11.75707611918757
-0.27543700799864634 -11.750185496662679
-0.27491571677562954 -11.710989648283721
-0.2743944255526128 -11.806039676236722
-0.27387313432959604 -11.72436530378925
-0.27335184310657923 -11.799459674854296
-0.2728305518835625 -11.743835661681281
-0.2723092606605457 -11.73722877400526
-0.2717879694375289 -11.745125041437142
-0.27126667821451217 -11.698515601830879
-0.27074538699149536 -11.712699129251535
-0.2702240957684786 -11.73726467193033
-0.2697028045454618 -11.727508598966628
-0.26918151332244505 -11.70538234871177
-0.2686602220994283 -11.703222681629777
-0.2681389308764115 -11.723269722156303
-0.26761763965339475 -11.72356047897573
-0.267096348430378 -11.780787435337118
-0.2665750572073612 -11.725518026949118
-0.26605376598434444 -11.709391251899012
-0.2655324747613277 -11.716966935570493
-0.2650111835383109 -11.709581680937909
-0.2644898923152941 -11.666422699692435
-0.2639686010922773 -11.705101646011132
-0.26344730986926057 -11.667393794017013
-0.26292601864624376 -11.649974757677274
-0.262404727423227 -11.690573081064086
-0.26188343620021026 -11.668169247196976
-0.26136214497719346 -11.702541301406702
-0.2608408537541767 -11.655503282233095
-0.26031956253115995 -11.686876850168598
-0.25979827130814315 -11.65272352154525
-0.25927698008512634 -11.668255698708835
-0.2587556888621096 -11.680727320754055
-0.25823439763909284 -11.647305581800254
-0.25771310641607603 -11.652187708037523
-0.2571918151930593 -11.670138281275133
-0.25667052397004253 -11.648125473986381
-0.2561492327470257 -11.654065451545097
-0.255627941524009 -11.614418364486706
-0.2551066503009922 -11.635260582990442
-0.2545853590779754 -11.665207512106706
-0.2540640678549586 -11.649590431658265
-0.25354277663194186 -11.620200651560308
-0.2530214854089251 -11.637919334967506
-0.2525001941859083 -11.681780652047394
-0.25197890296289155 -11.627233055868107
-0.2514576117398748 -11.61722059494742
-0.250936320516858 -11.59174382849429
-0.25041502929384124 -11.633660562169753
-0.24989373807082446 -11.63980768497152
-0.24937244684780768 -11.588508513419592
-0.2488511556247909 -11.62444946925535
-0.24832986440177413 -11.61780797340502
-0.24780857317875737 -11.61557513966244
-0.2472872819557406 -11.655367314555964
-0.24676599073272382 -11.628584734837528
-0.24624469950970704 -11.608011352235033
-0.24572340828669026 -11.594932994006122
-0.2452021170636735 -11.633502111827536
-0.24468082584065673 -11.579402972862004
-0.24415953461763995 -11.596651340685245
-0.24363824339462317 -11.629630270892045
-0.2431169521716064 -11.598927462115578
-0.24259566094858964 -11.573636739258452
-0.24207436972557286 -11.556684699505354
-0.24155307850255608 -11.563001832308233
-0.2410317872795393 -11.555025319455195
-0.24051049605652255 -11.573917494826468
-0.23998920483350578 -11.585493466252922
-0.239467913610489 -11.573389062577377
-0.23894662238747222 -11.54496000015557
-0.23842533116445544 -11.577931838161014
-0.2379040399414387 -11.62912351478717
-0.2373827487184219 -11.568054770028633
-0.23686145749540513 -11.574113852452259
-0.23634016627238835 -11.532657805229919
-0.23581887504937157 -11.549063001876616
-0.23529758382635482 -11.539893652681101
-0.23477629260333804 -11.512793552855412
-0.23425500138032126 -11.513158883352336
-0.2337337101573045 -11.522567684577627
-0.2332124189342877 -11.525208842832377
-0.23269112771127096 -11.541789517439254
-0.23216983648825418 -11.54799006208339
-0.2316485452652374 -11.528908061968115
-0.23112725404222062 -11.536322844813826
-0.23060596281920384 -11.533610326586619
-0.2300846715961871 -11.557150971038183
-0.2295633803731703 -11.53890680248306
-0.22904208915015353 -11.520662633927937
-0.22852079792713675 -11.514698252318885
-0.22799950670411998 -11.531543284434536
-0.22747821548110322 -11.520347942867518
-0.22695692425808645 -11.514636674588756
-0.22643563303506967 -11.473686252243345
-0.2259143418120529 -11.513945893927092
-0.2253930505890361 -11.506572952095265
-0.22487175936601936 -11.488688058560104
-0.22435046814300258 -11.492554682540579
-0.2238291769199858 -11.484667472886372
-0.22330788569696902 -11.505596857890335
-0.22278659447395224 -11.517481974173762
-0.2222653032509355 -11.490848060686751
-0.2217440120279187 -11.485654382083055
-0.22122272080490193 -11.495442371705531
-0.22070142958188516 -11.496100256309521
-0.22018013835886838 -11.481615309318636
-0.21965884713585163 -11.479927495102125
-0.21913755591283485 -11.459609040553266
-0.21861626468981807 -11.468432434492513
-0.2180949734668013 -11.468742588735838
-0.2175736822437845 -11.472626869614547
-0.21705239102076776 -11.474153357841935
-0.21653109979775098 -11.457037991592413
-0.2160098085747342 -11.47248058344322
-0.21548851735171742 -11.466090635714172
-0.21496722612870064 -11.463199398590087
-0.2144459349056839 -11.49128626695782
-0.21392464368266711 -11.45088766274431
-0.21340335245965034 -11.448732665189686
-0.21288206123663356 -11.45266105266286
-0.21236077001361678 -11.460957469758913
-0.21183947879060003 -11.475550784362554
-0.21131818756758325 -11.486591509123691
-0.21079689634456647 -11.477118638284452
-0.2102756051215497 -11.502497961091075
-0.20975431389853294 -11.485890485280562
-0.20923302267551616 -11.467706841077401
-0.20871173145249938 -11.433252542229038
-0.2081904402294826 -11.45818063698229
-0.20766914900646583 -11.426837658792723
-0.20714785778344907 -11.445584120023852
-0.2066265665604323 -11.4323621589931
-0.20610527533741552 -11.434172814289965
-0.20558398411439874 -11.44414410141694
-0.20506269289138196 -11.430100559620668
-0.2045414016683652 -11.463302270717852
-0.20402011044534843 -11.437576964348562
-0.20349881922233165 -11.429961955348857
-0.20297752799931487 -11.406151985183858
-0.2024562367762981 -11.419585176687562
-0.20193494555328134 -11.465098510896924
-0.20141365433026456 -11.436642933343746
-0.20089236310724778 -11.426677653991865
-0.200371071884231 -11.423229590917545
-0.19984978066121423 -11.436606350418922
-0.19932848943819748 -11.451708361216022
-0.1988071982151807 -11.412849659420134
-0.19828590699216392 -11.418011960828453
-0.19776461576914714 -11.424224205984968
-0.19724332454613036 -11.426146842336369
-0.1967220333231136 -11.424086580127105
-0.19620074210009683 -11.446629076682308
-0.19567945087708005 -11.440655069645821
-0.19515815965406327 -11.430469295333792
-0.1946368684310465 -11.397164399175647
-0.19411557720802974 -11.402120479170181
-0.19359428598501296 -11.407573716663773
-0.1930729947619962 -11.421881475815717
-0.1925517035389794 -11.42751413328067
-0.19203041231596263 -11.389002764881479
-0.19150912109294588 -11.406845831942315
-0.1909878298699291 -11.409138535375742
-0.19046653864691232 -11.4194962992506
-0.18994524742389554 -11.431877705214502
-0.18942395620087876 -11.410155255143207
-0.188902664977862 -11.417854136629057
-0.18838137375484523 -11.382007243454629
-0.18786008253182845 -11.382613429722232
-0.18733879130881168 -11.495808653335281
-0.1868175000857949 -11.373994690301064
-0.18629620886277815 -11.392935552973228
-0.18577491763976137 -11.428719914310175
-0.1852536264167446 -11.40057136670807
-0.11022175928344373 -11.138840112587632
-0.10895728225306185 -11.154599399487065
-0.10769280522267999 -11.135639748507627
-0.10642832819229811 -11.116020188240443
-0.10516385116191625 -11.135376059841331
-0.10389937413153437 -11.130241106022613
-0.1026348971011525 -11.144923088377332
-0.10137042007077063 -11.13418907543012
-0.10010594304038875 -11.144656162903512
-0.09884146601000689 -11.121183152700135
-0.09757698897962501 -11.111580733653314
-0.09631251194924315 -11.117996334810893
-0.09504803491886127 -11.120892800594147
-0.09378355788847939 -11.095687994305193
-0.09251908085809753 -11.102243586811158
-0.0746812521162131 -11.078275659549563
-0.07346720418098975 -11.117700969650627
-0.07225315624576639 -11.090701364040264
-0.07103910831054304 -11.062794132892508
-0.06982506037531969 -11.078228041350389
-0.06861101244009635 -11.114390980084435
-0.067396964504873 -11.063997696025194
-0.06618291656964964 -11.050394194567762
-0.06496886863442629 -11.043810620498103
-0.06375482069920294 -11.033119986322102
-0.06254077276397958 -11.051971947815419
-0.06132672482875623 -11.031918098205805
-0.060112676893532876 -11.014324972681598
-0.05889862895830953 -11.006462535730394
-0.05768458102308618 -11.007734064701925
-0.05647053308786283 -11.001072604620617
-0.05525648515263948 -11.018408251023093
-0.054042437217416125 -10.974624602904209
-0.05282838928219277 -10.968194670524726
-0.05161434134696942 -11.013594266388768
-0.00571940161476277 -10.935771103709017
-0.004056153828617452 -10.909230877767977
-0.0023929060424721336 -10.903357685599138
-0.0007296582563268159 -10.903417517512768
0.0009335895298185027 -10.889708325723975
0.0025968373159638214 -10.934424252711988
0.004260085102109138 -10.888659927056045
0.005923332888254457 -10.88464657170255
0.0075865806743997755 -10.85665945409892
0.009249828460545093 -10.883323582502312
0.010913076246690412 -10.895634884318111
0.01257632403283573 -10.888812303656099
0.014239571818981046 -10.884807942272605
0.015902819605126364 -10.885046504839014
0.017566067391271683 -10.853948754776829
0.019229315177417 -10.877523868028465
0.02089256296356232 -10.873886702545327
0.02255581074970764 -10.870095859941996
0.024219058535852957 -10.885763077930696
0.025882306321998273 -10.888803316418633
0.027545554108143595 -10.865750288110887
0.02920880189428891 -10.9073270087398
0.030872049680434232 -10.871284792264392
0.03253529746657955 -10.878544402345115
0.034198545252724866 -10.898172137973463
0.03586179303887019 -10.847541735245724
0.0375250408250155 -10.845197872951854
0.039188288611160825 -10.852415096537298
0.04085153639730614 -10.837960093966162
0.04251478418345146 -10.838575468498702
0.04417803196959678 -10.854383979177836
0.0458412797557421 -10.842380350293737
0.047504527541887415 -10.836357682549707
0.04916777532803273 -10.8407609874232
0.05083102311417805 -10.85460830354558
0.05249427090032337 -10.821585291839256
0.05415751868646869 -10.838460019467924
0.055820766472614004 -10.851840226841746
0.05748401425875932 -10.845611586707188
0.05914726204490464 -10.842911918556618
0.060810509831049964 -10.855093122411045
0.06247375761719527 -10.79898156110429
0.0641370054033406 -10.814562549976056
0.06580025318948592 -10.793125721605595
0.06746350097563124 -10.797612547787866
0.06912674876177655 -10.79984472318283
0.07078999654792187 -10.83422452579766
0.07245324433406719 -10.818012158154907
0.0741164921202125 -10.809629388406277
0.07577973990635782 -10.779369184880204
0.07744298769250314 -10.824988208201235
0.07910623547864847 -10.801356106003583
0.08076948326479377 -10.774511269582613
0.0824327310509391 -10.794379635730426
0.08409597883708442 -10.772884136834815
0.08575922662322974 -10.8018825758334
0.08742247440937505 -10.811063858749133
0.08908572219552037 -10.810157027887735
0.09074896998166569 -10.799686650522936
0.092412217767811 -10.790609767100689
0.09407546555395632 -10.802959284475316
0.09573871334010164 -10.80360010665738
0.09740196112624697 -10.779115742803523
0.09906520891239227 -10.775782863118188
0.1007284566985376 -10.802133290290145
0.10239170448468292 -10.796327180732222
0.10405495227082823 -10.769544431952653
0.10571820005697355 -10.767985780795208
0.10738144784311887 -10.765065447712145
0.1090446956292642 -10.750033189769123
0.1107079434154095 -10.751372081633717
0.11237119120155482 -10.733726460558136
0.11403443898770015 -10.71932223190054
0.11569768677384545 -10.727757297618806
0.11736093455999078 -10.721612285533292
0.1190241823461361 -10.757690629412219
0.1206874301322814 -10.718773220693686
0.12235067791842673 -10.739667284899012
0.12401392570457205 -10.753037006779646
0.12567717349071736 -10.814648123603499
0.16738138145089182 -10.781580487210261
0.16949550099360083 -10.805199463625096
0.17160962053630988 -10.777892291562866
0.1737237400790189 -10.757779259277317
0.1758378596217279 -10.755828845887432
0.17795197916443695 -10.780778658235727
0.18006609870714596 -10.775704254223616
0.18218021824985497 -10.759894744463313
0.18429433779256402 -10.750190460983326
0.18640845733527303 -10.740513915387933
0.18852257687798207 -10.747223447973775
0.1906366964206911 -10.737025899933782
0.1927508159634001 -10.724301772879896
0.19486493550610914 -10.722840821679354
0.19697905504881816 -10.71408744047836
0.1990931745915272 -10.704658368517025
0.20120729413423621 -10.75882559289123
0.20332141367694523 -10.726753006342037
0.20543553321965424 -10.701981372471922
0.20754965276236328 -10.68875148234936
0.2096637723050723 -10.712316491650098
0.21177789184778134 -10.664905405837315
0.21389201139049036 -10.666358910562472
0.21600613093319937 -10.674337267602954
0.21812025047590838 -10.685583147136063
0.22023437001861743 -10.652891176047756
0.22234848956132644 -10.65663730564163
0.22446260910403548 -10.67213628289757
0.2265767286467445 -10.67874486759891
0.2286908481894535 -10.662487409135313
0.23080496773216255 -10.689486143465462
0.23291908727487157 -10.68421459810926
0.2350332068175806 -10.706376773691055
0.23714732636028962 -10.708606100421
0.23926144590299864 -10.73621638166528
0.24137556544570765 -10.705673201605451
0.2434896849884167 -10.729202202608626
0.24560380453112574 -10.728345376873063
0.24771792407383475 -10.750420022866983
0.24983204361654376 -10.759458440471056
0.2997021475880918 -10.82511477119771
0.30178087709687107 -10.808745935926325
0.30385960660565037 -10.81252587905527
0.3059383361144296 -10.807074062095603
0.30801706562320885 -10.7840752460125
0.31009579513198815 -10.79973187929074
0.3121745246407674 -10.798461304253308
0.31425325414954663 -10.799567852318367
0.31633198365832593 -10.7956302533071
0.3184107131671052 -10.797565406209634
0.3204894426758845 -10.769000490072086
0.3225681721846637 -10.77140131232502
0.32464690169344296 -10.781964690882702
0.32672563120222226 -10.778483066587613
0.3288043607110015 -10.7667307718543
0.33088309021978074 -10.773316019754498
0.33296181972856004 -10.7643307698445
0.3350405492373393 -10.758691048901374
0.3371192787461186 -10.753432098878486
0.3391980082548978 -10.764860151317663
0.34127673776367706 -10.745152010537101
0.34335546727245636 -10.761133236897809
0.3454341967812356 -10.73501962263124
0.34751292629001485 -10.744699648058191
0.34959165579879414 -10.745062095060835
0.3516703853075734 -10.736669341305552
0.35374911481635263 -10.74412518571641
0.3558278443251319 -10.740852151870719
0.35790657383391117 -10.770085563115693
0.3599853033426904 -10.759909958326233
0.3620640328514697 -10.777705173615844
0.36414276236024895 -10.7950537625969
0.3662214918690282 -10.836235543219564
0.3683002213778075 -10.80566247751435
0.37037895088658673 -10.804873510499903
0.372457680395366 -10.83234392144067
0.3745364099041453 -10.821514069263921
0.3766151394129245 -10.822453161977402
0.3786938689217038 -10.84544014288326
0.38077259843048306 -10.836787247105136
